../data/lfw/Jacques_Rogge/Jacques_Rogge_0005.jpg, ../data/features_cleaner/Jacques_Rogge_0005.npy, ../data/lfw/Jacques_Rogge/Jacques_Rogge_0008.jpg, ../data/features_cleaner/Jacques_Rogge_0008.npy, True,0.7186523888733954
../data/lfw/Jacques_Rogge/Jacques_Rogge_0006.jpg, ../data/features_cleaner/Jacques_Rogge_0006.npy, ../data/lfw/Jacques_Rogge/Jacques_Rogge_0008.jpg, ../data/features_cleaner/Jacques_Rogge_0008.npy, True,0.684174261441199
../data/lfw/James_Caan/James_Caan_0001.jpg, ../data/features_cleaner/James_Caan_0001.npy, ../data/lfw/James_Caan/James_Caan_0002.jpg, ../data/features_cleaner/James_Caan_0002.npy, True,0.7874034840583877
../data/lfw/James_Caan/James_Caan_0001.jpg, ../data/features_cleaner/James_Caan_0001.npy, ../data/lfw/James_Caan/James_Caan_0003.jpg, ../data/features_cleaner/James_Caan_0003.npy, True,0.7361376032472635
../data/lfw/James_Caan/James_Caan_0002.jpg, ../data/features_cleaner/James_Caan_0002.npy, ../data/lfw/James_Caan/James_Caan_0003.jpg, ../data/features_cleaner/James_Caan_0003.npy, True,0.8202820144298291
../data/lfw/James_Jones/James_Jones_0001.jpg, ../data/features_cleaner/James_Jones_0001.npy, ../data/lfw/James_Jones/James_Jones_0002.jpg, ../data/features_cleaner/James_Jones_0002.npy, True,0.647113966460153
../data/lfw/Jamling_Norgay/Jamling_Norgay_0001.jpg, ../data/features_cleaner/Jamling_Norgay_0001.npy, ../data/lfw/Jamling_Norgay/Jamling_Norgay_0002.jpg, ../data/features_cleaner/Jamling_Norgay_0002.npy, True,0.8021515706918495
../data/lfw/Janica_Kostelic/Janica_Kostelic_0001.jpg, ../data/features_cleaner/Janica_Kostelic_0001.npy, ../data/lfw/Janica_Kostelic/Janica_Kostelic_0002.jpg, ../data/features_cleaner/Janica_Kostelic_0002.npy, True,0.2202726240591415
../data/lfw/Jeanne_Moreau/Jeanne_Moreau_0001.jpg, ../data/features_cleaner/Jeanne_Moreau_0001.npy, ../data/lfw/Jeanne_Moreau/Jeanne_Moreau_0002.jpg, ../data/features_cleaner/Jeanne_Moreau_0002.npy, True,0.7876340463037447
../data/lfw/Jeffrey_Archer/Jeffrey_Archer_0001.jpg, ../data/features_cleaner/Jeffrey_Archer_0001.npy, ../data/lfw/Jeffrey_Archer/Jeffrey_Archer_0002.jpg, ../data/features_cleaner/Jeffrey_Archer_0002.npy, True,0.7495973843538344
../data/lfw/Jennifer_Garner/Jennifer_Garner_0001.jpg, ../data/features_cleaner/Jennifer_Garner_0001.npy, ../data/lfw/Jennifer_Garner/Jennifer_Garner_0003.jpg, ../data/features_cleaner/Jennifer_Garner_0003.npy, True,0.5739431393699497
../data/lfw/Jennifer_Garner/Jennifer_Garner_0004.jpg, ../data/features_cleaner/Jennifer_Garner_0004.npy, ../data/lfw/Jennifer_Garner/Jennifer_Garner_0009.jpg, ../data/features_cleaner/Jennifer_Garner_0009.npy, True,0.7787003724487079
../data/lfw/Jennifer_Garner/Jennifer_Garner_0005.jpg, ../data/features_cleaner/Jennifer_Garner_0005.npy, ../data/lfw/Jennifer_Garner/Jennifer_Garner_0006.jpg, ../data/features_cleaner/Jennifer_Garner_0006.npy, True,0.6740258418423156
../data/lfw/Jennifer_Garner/Jennifer_Garner_0005.jpg, ../data/features_cleaner/Jennifer_Garner_0005.npy, ../data/lfw/Jennifer_Garner/Jennifer_Garner_0009.jpg, ../data/features_cleaner/Jennifer_Garner_0009.npy, True,0.8050153060426272
../data/lfw/Jennifer_Garner/Jennifer_Garner_0007.jpg, ../data/features_cleaner/Jennifer_Garner_0007.npy, ../data/lfw/Jennifer_Garner/Jennifer_Garner_0012.jpg, ../data/features_cleaner/Jennifer_Garner_0012.npy, True,0.7488070865347584
../data/lfw/Jennifer_Garner/Jennifer_Garner_0008.jpg, ../data/features_cleaner/Jennifer_Garner_0008.npy, ../data/lfw/Jennifer_Garner/Jennifer_Garner_0011.jpg, ../data/features_cleaner/Jennifer_Garner_0011.npy, True,0.6318679939827455
../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0002.jpg, ../data/features_cleaner/Jeremy_Greenstock_0002.npy, ../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0024.jpg, ../data/features_cleaner/Jeremy_Greenstock_0024.npy, True,0.6314919085478697
../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0003.jpg, ../data/features_cleaner/Jeremy_Greenstock_0003.npy, ../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0022.jpg, ../data/features_cleaner/Jeremy_Greenstock_0022.npy, True,0.582493980511536
../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0005.jpg, ../data/features_cleaner/Jeremy_Greenstock_0005.npy, ../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0011.jpg, ../data/features_cleaner/Jeremy_Greenstock_0011.npy, True,0.6277009026352696
../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0010.jpg, ../data/features_cleaner/Jeremy_Greenstock_0010.npy, ../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0014.jpg, ../data/features_cleaner/Jeremy_Greenstock_0014.npy, True,0.6887442955640442
../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0017.jpg, ../data/features_cleaner/Jeremy_Greenstock_0017.npy, ../data/lfw/Jeremy_Greenstock/Jeremy_Greenstock_0021.jpg, ../data/features_cleaner/Jeremy_Greenstock_0021.npy, True,0.7404580957112704
../data/lfw/Jessica_Lange/Jessica_Lange_0001.jpg, ../data/features_cleaner/Jessica_Lange_0001.npy, ../data/lfw/Jessica_Lange/Jessica_Lange_0002.jpg, ../data/features_cleaner/Jessica_Lange_0002.npy, True,0.6821833281925639
../data/lfw/Jimmy_Carter/Jimmy_Carter_0001.jpg, ../data/features_cleaner/Jimmy_Carter_0001.npy, ../data/lfw/Jimmy_Carter/Jimmy_Carter_0007.jpg, ../data/features_cleaner/Jimmy_Carter_0007.npy, True,0.8117570852332441
../data/lfw/Jimmy_Carter/Jimmy_Carter_0004.jpg, ../data/features_cleaner/Jimmy_Carter_0004.npy, ../data/lfw/Jimmy_Carter/Jimmy_Carter_0006.jpg, ../data/features_cleaner/Jimmy_Carter_0006.npy, True,0.8098678379108553
../data/lfw/Jimmy_Carter/Jimmy_Carter_0005.jpg, ../data/features_cleaner/Jimmy_Carter_0005.npy, ../data/lfw/Jimmy_Carter/Jimmy_Carter_0008.jpg, ../data/features_cleaner/Jimmy_Carter_0008.npy, True,0.8440869401841695
../data/lfw/Jimmy_Carter/Jimmy_Carter_0006.jpg, ../data/features_cleaner/Jimmy_Carter_0006.npy, ../data/lfw/Jimmy_Carter/Jimmy_Carter_0007.jpg, ../data/features_cleaner/Jimmy_Carter_0007.npy, True,0.7862886961530867
../data/lfw/Jodie_Foster/Jodie_Foster_0001.jpg, ../data/features_cleaner/Jodie_Foster_0001.npy, ../data/lfw/Jodie_Foster/Jodie_Foster_0002.jpg, ../data/features_cleaner/Jodie_Foster_0002.npy, True,0.5987650513810436
../data/lfw/John_Manley/John_Manley_0001.jpg, ../data/features_cleaner/John_Manley_0001.npy, ../data/lfw/John_Manley/John_Manley_0006.jpg, ../data/features_cleaner/John_Manley_0006.npy, True,0.6163436355549753
../data/lfw/John_Manley/John_Manley_0002.jpg, ../data/features_cleaner/John_Manley_0002.npy, ../data/lfw/John_Manley/John_Manley_0005.jpg, ../data/features_cleaner/John_Manley_0005.npy, True,0.8337648229486967
../data/lfw/John_McCain/John_McCain_0002.jpg, ../data/features_cleaner/John_McCain_0002.npy, ../data/lfw/John_McCain/John_McCain_0003.jpg, ../data/features_cleaner/John_McCain_0003.npy, True,0.7256789332359103
../data/lfw/John_McCain/John_McCain_0003.jpg, ../data/features_cleaner/John_McCain_0003.npy, ../data/lfw/John_McCain/John_McCain_0007.jpg, ../data/features_cleaner/John_McCain_0007.npy, True,0.707502437678178
../data/lfw/John_McCain/John_McCain_0006.jpg, ../data/features_cleaner/John_McCain_0006.npy, ../data/lfw/John_McCain/John_McCain_0007.jpg, ../data/features_cleaner/John_McCain_0007.npy, True,0.7097688533667343
../data/lfw/John_Snow/John_Snow_0003.jpg, ../data/features_cleaner/John_Snow_0003.npy, ../data/lfw/John_Snow/John_Snow_0015.jpg, ../data/features_cleaner/John_Snow_0015.npy, True,0.7996324378984472
../data/lfw/John_Snow/John_Snow_0004.jpg, ../data/features_cleaner/John_Snow_0004.npy, ../data/lfw/John_Snow/John_Snow_0016.jpg, ../data/features_cleaner/John_Snow_0016.npy, True,0.7808770783550875
../data/lfw/John_Snow/John_Snow_0009.jpg, ../data/features_cleaner/John_Snow_0009.npy, ../data/lfw/John_Snow/John_Snow_0011.jpg, ../data/features_cleaner/John_Snow_0011.npy, True,0.8054170098141171
../data/lfw/Johnson_Panjaitan/Johnson_Panjaitan_0001.jpg, ../data/features_cleaner/Johnson_Panjaitan_0001.npy, ../data/lfw/Johnson_Panjaitan/Johnson_Panjaitan_0002.jpg, ../data/features_cleaner/Johnson_Panjaitan_0002.npy, True,0.8808904777837496
../data/lfw/Jorge_Castaneda/Jorge_Castaneda_0001.jpg, ../data/features_cleaner/Jorge_Castaneda_0001.npy, ../data/lfw/Jorge_Castaneda/Jorge_Castaneda_0002.jpg, ../data/features_cleaner/Jorge_Castaneda_0002.npy, True,0.735165833454669
../data/lfw/Jose_Serra/Jose_Serra_0001.jpg, ../data/features_cleaner/Jose_Serra_0001.npy, ../data/lfw/Jose_Serra/Jose_Serra_0009.jpg, ../data/features_cleaner/Jose_Serra_0009.npy, True,0.8307645186297271
../data/lfw/Jose_Serra/Jose_Serra_0002.jpg, ../data/features_cleaner/Jose_Serra_0002.npy, ../data/lfw/Jose_Serra/Jose_Serra_0008.jpg, ../data/features_cleaner/Jose_Serra_0008.npy, True,0.808156316413264
../data/lfw/Jose_Serra/Jose_Serra_0003.jpg, ../data/features_cleaner/Jose_Serra_0003.npy, ../data/lfw/Jose_Serra/Jose_Serra_0005.jpg, ../data/features_cleaner/Jose_Serra_0005.npy, True,0.6695054514264085
../data/lfw/Jose_Serra/Jose_Serra_0003.jpg, ../data/features_cleaner/Jose_Serra_0003.npy, ../data/lfw/Jose_Serra/Jose_Serra_0007.jpg, ../data/features_cleaner/Jose_Serra_0007.npy, True,0.6958659523678473
../data/lfw/Jose_Serra/Jose_Serra_0006.jpg, ../data/features_cleaner/Jose_Serra_0006.npy, ../data/lfw/Jose_Serra/Jose_Serra_0009.jpg, ../data/features_cleaner/Jose_Serra_0009.npy, True,0.8201721388187918
../data/lfw/Jose_Theodore/Jose_Theodore_0001.jpg, ../data/features_cleaner/Jose_Theodore_0001.npy, ../data/lfw/Jose_Theodore/Jose_Theodore_0002.jpg, ../data/features_cleaner/Jose_Theodore_0002.npy, True,0.6857492697500381
../data/lfw/Joseph_Blatter/Joseph_Blatter_0001.jpg, ../data/features_cleaner/Joseph_Blatter_0001.npy, ../data/lfw/Joseph_Blatter/Joseph_Blatter_0002.jpg, ../data/features_cleaner/Joseph_Blatter_0002.npy, True,0.7345074009344196
../data/lfw/Joseph_Ralston/Joseph_Ralston_0001.jpg, ../data/features_cleaner/Joseph_Ralston_0001.npy, ../data/lfw/Joseph_Ralston/Joseph_Ralston_0002.jpg, ../data/features_cleaner/Joseph_Ralston_0002.npy, True,0.7860404426994629
../data/lfw/Juan_Pablo_Montoya/Juan_Pablo_Montoya_0001.jpg, ../data/features_cleaner/Juan_Pablo_Montoya_0001.npy, ../data/lfw/Juan_Pablo_Montoya/Juan_Pablo_Montoya_0008.jpg, ../data/features_cleaner/Juan_Pablo_Montoya_0008.npy, True,0.4949587683914759
../data/lfw/Juan_Pablo_Montoya/Juan_Pablo_Montoya_0002.jpg, ../data/features_cleaner/Juan_Pablo_Montoya_0002.npy, ../data/lfw/Juan_Pablo_Montoya/Juan_Pablo_Montoya_0004.jpg, ../data/features_cleaner/Juan_Pablo_Montoya_0004.npy, True,0.766527784787758
../data/lfw/Juan_Pablo_Montoya/Juan_Pablo_Montoya_0004.jpg, ../data/features_cleaner/Juan_Pablo_Montoya_0004.npy, ../data/lfw/Juan_Pablo_Montoya/Juan_Pablo_Montoya_0005.jpg, ../data/features_cleaner/Juan_Pablo_Montoya_0005.npy, True,0.6127958694315665
../data/lfw/Julianna_Margulies/Julianna_Margulies_0001.jpg, ../data/features_cleaner/Julianna_Margulies_0001.npy, ../data/lfw/Julianna_Margulies/Julianna_Margulies_0002.jpg, ../data/features_cleaner/Julianna_Margulies_0002.npy, True,0.8105994441391413
../data/lfw/Justin_Guarini/Justin_Guarini_0001.jpg, ../data/features_cleaner/Justin_Guarini_0001.npy, ../data/lfw/Justin_Guarini/Justin_Guarini_0002.jpg, ../data/features_cleaner/Justin_Guarini_0002.npy, True,0.6379957228650863
../data/lfw/Justin_Guarini/Justin_Guarini_0002.jpg, ../data/features_cleaner/Justin_Guarini_0002.npy, ../data/lfw/Justin_Guarini/Justin_Guarini_0003.jpg, ../data/features_cleaner/Justin_Guarini_0003.npy, True,0.7854775511050935
../data/lfw/Justine_Henin/Justine_Henin_0002.jpg, ../data/features_cleaner/Justine_Henin_0002.npy, ../data/lfw/Justine_Henin/Justine_Henin_0003.jpg, ../data/features_cleaner/Justine_Henin_0003.npy, True,0.7461304827764513
../data/lfw/Kate_Winslet/Kate_Winslet_0001.jpg, ../data/features_cleaner/Kate_Winslet_0001.npy, ../data/lfw/Kate_Winslet/Kate_Winslet_0002.jpg, ../data/features_cleaner/Kate_Winslet_0002.npy, True,0.829075790482212
../data/lfw/Kate_Winslet/Kate_Winslet_0001.jpg, ../data/features_cleaner/Kate_Winslet_0001.npy, ../data/lfw/Kate_Winslet/Kate_Winslet_0004.jpg, ../data/features_cleaner/Kate_Winslet_0004.npy, True,0.7065489883676055
../data/lfw/Kate_Winslet/Kate_Winslet_0002.jpg, ../data/features_cleaner/Kate_Winslet_0002.npy, ../data/lfw/Kate_Winslet/Kate_Winslet_0003.jpg, ../data/features_cleaner/Kate_Winslet_0003.npy, True,0.8392070757134322
../data/lfw/Kate_Winslet/Kate_Winslet_0002.jpg, ../data/features_cleaner/Kate_Winslet_0002.npy, ../data/lfw/Kate_Winslet/Kate_Winslet_0004.jpg, ../data/features_cleaner/Kate_Winslet_0004.npy, True,0.7491879682903622
../data/lfw/Kathy_Winters/Kathy_Winters_0001.jpg, ../data/features_cleaner/Kathy_Winters_0001.npy, ../data/lfw/Kathy_Winters/Kathy_Winters_0002.jpg, ../data/features_cleaner/Kathy_Winters_0002.npy, True,0.8895292726107993
../data/lfw/Kelvin_Sampson/Kelvin_Sampson_0001.jpg, ../data/features_cleaner/Kelvin_Sampson_0001.npy, ../data/lfw/Kelvin_Sampson/Kelvin_Sampson_0002.jpg, ../data/features_cleaner/Kelvin_Sampson_0002.npy, True,0.816765753417124
../data/lfw/Kevin_Stallings/Kevin_Stallings_0001.jpg, ../data/features_cleaner/Kevin_Stallings_0001.npy, ../data/lfw/Kevin_Stallings/Kevin_Stallings_0002.jpg, ../data/features_cleaner/Kevin_Stallings_0002.npy, True,0.7460391144229714
../data/lfw/Kim_Jong-Il/Kim_Jong-Il_0002.jpg, ../data/features_cleaner/Kim_Jong-Il_0002.npy, ../data/lfw/Kim_Jong-Il/Kim_Jong-Il_0003.jpg, ../data/features_cleaner/Kim_Jong-Il_0003.npy, True,0.8314236748159051
../data/lfw/Kristin_Davis/Kristin_Davis_0001.jpg, ../data/features_cleaner/Kristin_Davis_0001.npy, ../data/lfw/Kristin_Davis/Kristin_Davis_0002.jpg, ../data/features_cleaner/Kristin_Davis_0002.npy, True,0.8865822148783867
../data/lfw/Kristin_Davis/Kristin_Davis_0002.jpg, ../data/features_cleaner/Kristin_Davis_0002.npy, ../data/lfw/Kristin_Davis/Kristin_Davis_0003.jpg, ../data/features_cleaner/Kristin_Davis_0003.npy, True,0.8024770942034141
../data/lfw/Lance_Armstrong/Lance_Armstrong_0001.jpg, ../data/features_cleaner/Lance_Armstrong_0001.npy, ../data/lfw/Lance_Armstrong/Lance_Armstrong_0017.jpg, ../data/features_cleaner/Lance_Armstrong_0017.npy, True,0.692435508770588
../data/lfw/Lance_Armstrong/Lance_Armstrong_0005.jpg, ../data/features_cleaner/Lance_Armstrong_0005.npy, ../data/lfw/Lance_Armstrong/Lance_Armstrong_0010.jpg, ../data/features_cleaner/Lance_Armstrong_0010.npy, True,0.5687724961914639
../data/lfw/Lance_Armstrong/Lance_Armstrong_0007.jpg, ../data/features_cleaner/Lance_Armstrong_0007.npy, ../data/lfw/Lance_Armstrong/Lance_Armstrong_0011.jpg, ../data/features_cleaner/Lance_Armstrong_0011.npy, True,0.6093639823398285
../data/lfw/Lance_Armstrong/Lance_Armstrong_0010.jpg, ../data/features_cleaner/Lance_Armstrong_0010.npy, ../data/lfw/Lance_Armstrong/Lance_Armstrong_0018.jpg, ../data/features_cleaner/Lance_Armstrong_0018.npy, True,0.7073001067615019
../data/lfw/Lance_Armstrong/Lance_Armstrong_0014.jpg, ../data/features_cleaner/Lance_Armstrong_0014.npy, ../data/lfw/Lance_Armstrong/Lance_Armstrong_0017.jpg, ../data/features_cleaner/Lance_Armstrong_0017.npy, True,0.5802458503471141
../data/lfw/Laurent_Jalabert/Laurent_Jalabert_0001.jpg, ../data/features_cleaner/Laurent_Jalabert_0001.npy, ../data/lfw/Laurent_Jalabert/Laurent_Jalabert_0002.jpg, ../data/features_cleaner/Laurent_Jalabert_0002.npy, True,0.8454730322541324
../data/lfw/Lindsey_Graham/Lindsey_Graham_0001.jpg, ../data/features_cleaner/Lindsey_Graham_0001.npy, ../data/lfw/Lindsey_Graham/Lindsey_Graham_0002.jpg, ../data/features_cleaner/Lindsey_Graham_0002.npy, True,0.7675330267631314
../data/lfw/Lisa_Gottsegen/Lisa_Gottsegen_0001.jpg, ../data/features_cleaner/Lisa_Gottsegen_0001.npy, ../data/lfw/Lisa_Gottsegen/Lisa_Gottsegen_0002.jpg, ../data/features_cleaner/Lisa_Gottsegen_0002.npy, True,0.7804530643345295
../data/lfw/Lleyton_Hewitt/Lleyton_Hewitt_0001.jpg, ../data/features_cleaner/Lleyton_Hewitt_0001.npy, ../data/lfw/Lleyton_Hewitt/Lleyton_Hewitt_0013.jpg, ../data/features_cleaner/Lleyton_Hewitt_0013.npy, True,0.7617397936488157
../data/lfw/Lleyton_Hewitt/Lleyton_Hewitt_0016.jpg, ../data/features_cleaner/Lleyton_Hewitt_0016.npy, ../data/lfw/Lleyton_Hewitt/Lleyton_Hewitt_0027.jpg, ../data/features_cleaner/Lleyton_Hewitt_0027.npy, True,0.8486247682350282
../data/lfw/Lleyton_Hewitt/Lleyton_Hewitt_0018.jpg, ../data/features_cleaner/Lleyton_Hewitt_0018.npy, ../data/lfw/Lleyton_Hewitt/Lleyton_Hewitt_0037.jpg, ../data/features_cleaner/Lleyton_Hewitt_0037.npy, True,0.7879527888049612
../data/lfw/Lleyton_Hewitt/Lleyton_Hewitt_0024.jpg, ../data/features_cleaner/Lleyton_Hewitt_0024.npy, ../data/lfw/Lleyton_Hewitt/Lleyton_Hewitt_0036.jpg, ../data/features_cleaner/Lleyton_Hewitt_0036.npy, True,0.7466192751285744
../data/lfw/Luis_Ernesto_Derbez_Bautista/Luis_Ernesto_Derbez_Bautista_0003.jpg, ../data/features_cleaner/Luis_Ernesto_Derbez_Bautista_0003.npy, ../data/lfw/Luis_Ernesto_Derbez_Bautista/Luis_Ernesto_Derbez_Bautista_0006.jpg, ../data/features_cleaner/Luis_Ernesto_Derbez_Bautista_0006.npy, True,0.6691940590059867
../data/lfw/Mario_Dumont/Mario_Dumont_0001.jpg, ../data/features_cleaner/Mario_Dumont_0001.npy, ../data/lfw/Mario_Dumont/Mario_Dumont_0002.jpg, ../data/features_cleaner/Mario_Dumont_0002.npy, True,0.6091983600029816
../data/lfw/Mark_Wahlberg/Mark_Wahlberg_0001.jpg, ../data/features_cleaner/Mark_Wahlberg_0001.npy, ../data/lfw/Mark_Wahlberg/Mark_Wahlberg_0003.jpg, ../data/features_cleaner/Mark_Wahlberg_0003.npy, True,0.5296686365941276
../data/lfw/Mark_Wahlberg/Mark_Wahlberg_0002.jpg, ../data/features_cleaner/Mark_Wahlberg_0002.npy, ../data/lfw/Mark_Wahlberg/Mark_Wahlberg_0003.jpg, ../data/features_cleaner/Mark_Wahlberg_0003.npy, True,0.6974218535307872
../data/lfw/Mark_Wahlberg/Mark_Wahlberg_0002.jpg, ../data/features_cleaner/Mark_Wahlberg_0002.npy, ../data/lfw/Mark_Wahlberg/Mark_Wahlberg_0004.jpg, ../data/features_cleaner/Mark_Wahlberg_0004.npy, True,0.7644814099881823
../data/lfw/Marlene_Weingartner/Marlene_Weingartner_0001.jpg, ../data/features_cleaner/Marlene_Weingartner_0001.npy, ../data/lfw/Marlene_Weingartner/Marlene_Weingartner_0002.jpg, ../data/features_cleaner/Marlene_Weingartner_0002.npy, True,0.5482413550313028
../data/lfw/Martha_Bowen/Martha_Bowen_0001.jpg, ../data/features_cleaner/Martha_Bowen_0001.npy, ../data/lfw/Martha_Bowen/Martha_Bowen_0002.jpg, ../data/features_cleaner/Martha_Bowen_0002.npy, True,0.21784105209922838
../data/lfw/Martin_Cauchon/Martin_Cauchon_0001.jpg, ../data/features_cleaner/Martin_Cauchon_0001.npy, ../data/lfw/Martin_Cauchon/Martin_Cauchon_0002.jpg, ../data/features_cleaner/Martin_Cauchon_0002.npy, True,0.8484920325316568
../data/lfw/Martin_Hoellwarth/Martin_Hoellwarth_0001.jpg, ../data/features_cleaner/Martin_Hoellwarth_0001.npy, ../data/lfw/Martin_Hoellwarth/Martin_Hoellwarth_0002.jpg, ../data/features_cleaner/Martin_Hoellwarth_0002.npy, True,0.5474757801172196
../data/lfw/Martin_Sheen/Martin_Sheen_0001.jpg, ../data/features_cleaner/Martin_Sheen_0001.npy, ../data/lfw/Martin_Sheen/Martin_Sheen_0002.jpg, ../data/features_cleaner/Martin_Sheen_0002.npy, True,0.7761254564110793
../data/lfw/Matthew_Broderick/Matthew_Broderick_0001.jpg, ../data/features_cleaner/Matthew_Broderick_0001.npy, ../data/lfw/Matthew_Broderick/Matthew_Broderick_0004.jpg, ../data/features_cleaner/Matthew_Broderick_0004.npy, True,0.48657037427656613
../data/lfw/Matthew_Broderick/Matthew_Broderick_0002.jpg, ../data/features_cleaner/Matthew_Broderick_0002.npy, ../data/lfw/Matthew_Broderick/Matthew_Broderick_0003.jpg, ../data/features_cleaner/Matthew_Broderick_0003.npy, True,0.6278363916169581
../data/lfw/Mike_Krzyzewski/Mike_Krzyzewski_0001.jpg, ../data/features_cleaner/Mike_Krzyzewski_0001.npy, ../data/lfw/Mike_Krzyzewski/Mike_Krzyzewski_0006.jpg, ../data/features_cleaner/Mike_Krzyzewski_0006.npy, True,0.7579401489134114
../data/lfw/Mikhail_Gorbachev/Mikhail_Gorbachev_0001.jpg, ../data/features_cleaner/Mikhail_Gorbachev_0001.npy, ../data/lfw/Mikhail_Gorbachev/Mikhail_Gorbachev_0002.jpg, ../data/features_cleaner/Mikhail_Gorbachev_0002.npy, True,0.7402168766133336
../data/lfw/Monica_Bellucci/Monica_Bellucci_0001.jpg, ../data/features_cleaner/Monica_Bellucci_0001.npy, ../data/lfw/Monica_Bellucci/Monica_Bellucci_0004.jpg, ../data/features_cleaner/Monica_Bellucci_0004.npy, True,0.6750637508490849
../data/lfw/Monica_Bellucci/Monica_Bellucci_0002.jpg, ../data/features_cleaner/Monica_Bellucci_0002.npy, ../data/lfw/Monica_Bellucci/Monica_Bellucci_0004.jpg, ../data/features_cleaner/Monica_Bellucci_0004.npy, True,0.6266341167934134
../data/lfw/Naomi_Campbell/Naomi_Campbell_0001.jpg, ../data/features_cleaner/Naomi_Campbell_0001.npy, ../data/lfw/Naomi_Campbell/Naomi_Campbell_0002.jpg, ../data/features_cleaner/Naomi_Campbell_0002.npy, True,0.8085994738173586
../data/lfw/Nestor_Kirchner/Nestor_Kirchner_0003.jpg, ../data/features_cleaner/Nestor_Kirchner_0003.npy, ../data/lfw/Nestor_Kirchner/Nestor_Kirchner_0030.jpg, ../data/features_cleaner/Nestor_Kirchner_0030.npy, True,0.7445780552863431
../data/lfw/Nestor_Kirchner/Nestor_Kirchner_0012.jpg, ../data/features_cleaner/Nestor_Kirchner_0012.npy, ../data/lfw/Nestor_Kirchner/Nestor_Kirchner_0021.jpg, ../data/features_cleaner/Nestor_Kirchner_0021.npy, True,0.8609597871213105
../data/lfw/Nestor_Kirchner/Nestor_Kirchner_0017.jpg, ../data/features_cleaner/Nestor_Kirchner_0017.npy, ../data/lfw/Nestor_Kirchner/Nestor_Kirchner_0025.jpg, ../data/features_cleaner/Nestor_Kirchner_0025.npy, True,0.807324526844843
../data/lfw/Nicolas_Lapentti/Nicolas_Lapentti_0001.jpg, ../data/features_cleaner/Nicolas_Lapentti_0001.npy, ../data/lfw/Nicolas_Lapentti/Nicolas_Lapentti_0002.jpg, ../data/features_cleaner/Nicolas_Lapentti_0002.npy, True,0.7717696587995687
